[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225883.2,4000,5400,13306,1861,225883.2,41.3906346465,-73.9531053386,-29.7791,-1.6472,-0.6173,-0.0385,1.568620504,0.197400637,200.117321177,INS_SOLUTION_GOOD*54fbfc32
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225883.4,4000,5400,13306,1861,225883.4,41.3906315999,-73.9531066873,-29.7882,-1.6232,-0.6188,-0.034,1.192367387,0.12011378,200.648396648,INS_SOLUTION_GOOD*50014fcd
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225883.6,4000,5400,13306,1861,225883.6,41.3906285593,-73.9531080335,-29.7896,-1.6507,-0.5719,-0.2206,0.969260497,0.364152839,201.330899049,INS_SOLUTION_GOOD*996a5326
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225883.8,4000,5400,13306,1861,225883.8,41.3906255403,-73.9531093826,-29.7943,-1.6642,-0.5561,0.1321,0.459285344,0.421532614,202.168719596,INS_SOLUTION_GOOD*993c410c
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225884,4000,5400,13306,1861,225884,41.3906225442,-73.953110778,-29.7921,-1.6399,-0.5927,-0.0686,0.547788718,1.169186459,202.082764399,INS_SOLUTION_GOOD*4b67c41f
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225884.2,4000,5400,13306,1861,225884.2,41.3906195616,-73.9531121466,-29.7948,-1.5743,-0.5654,0.1011,0.732275678,2.016484717,202.16231602,INS_SOLUTION_GOOD*ca7ede57
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225884.4,4000,5400,13306,1861,225884.4,41.3906165491,-73.9531135334,-29.7849,-1.6511,-0.5608,-0.0072,-0.137224577,0.420494751,202.661932806,INS_SOLUTION_GOOD*2ffa15a3
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225884.6,4000,5400,13306,1861,225884.6,41.390613487,-73.9531149212,-29.7856,-1.6163,-0.6054,0.2564,0.797918704,0.223942985,202.081872677,INS_SOLUTION_GOOD*1463079f
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225884.8,4000,5400,13306,1861,225884.8,41.3906104579,-73.9531163353,-29.7807,-1.6071,-0.5827,-0.048,0.352955145,0.116291653,202.514401386,INS_SOLUTION_GOOD*8eb29843
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225885,4000,5400,13306,1861,225885,41.3906074326,-73.95311777,-29.7852,-1.6806,-0.6202,-0.2281,1.206717567,-0.082461703,202.218170001,INS_SOLUTION_GOOD*b1e81b5a
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225885.2,4000,5400,13306,1861,225885.2,41.390604454,-73.9531192308,-29.7978,-1.6138,-0.5889,-0.3005,0.807534181,-0.000163797,203.549009808,INS_SOLUTION_GOOD*0918cd0b
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225885.4,4000,5400,13306,1861,225885.4,41.3906014923,-73.9531206357,-29.7854,-1.619,-0.4434,-0.0798,-0.160973769,0.203145372,202.967583836,INS_SOLUTION_GOOD*d5f7cc1b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225885.6,4000,5400,13306,1861,225885.6,41.3905985724,-73.9531219971,-29.7844,-1.5818,-0.5013,-0.1582,0.738311957,0.810746303,200.886403611,INS_SOLUTION_GOOD*6b2218ed
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225885.8,4000,5400,13306,1861,225885.8,41.390595691,-73.9531232138,-29.7962,-1.5788,-0.5838,-0.2298,0.444493147,1.587992238,201.893810685,INS_SOLUTION_GOOD*a88e9860
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225886,4000,5400,13306,1861,225886,41.3905927849,-73.9531244963,-29.787,-1.6072,-0.5833,0.1385,0.316187358,0.42203424,200.834251925,INS_SOLUTION_GOOD*003d2d0f
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225886.2,4000,5400,13306,1861,225886.2,41.3905897875,-73.9531257996,-29.787,-1.648,-0.5358,-0.011,0.240915171,0.8768366,200.768433575,INS_SOLUTION_GOOD*97aa7979
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225886.4,4000,5400,13306,1861,225886.4,41.3905867059,-73.9531271265,-29.7831,-1.6501,-0.5628,-0.1255,-0.761930161,-0.743565845,201.307938679,INS_SOLUTION_GOOD*711ac4ac
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225886.6,4000,5400,13306,1861,225886.6,41.3905835557,-73.9531284032,-29.7856,-1.7439,-0.5372,-0.2133,-0.158405614,-0.577173828,199.92108994,INS_SOLUTION_GOOD*7550ef38
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225886.8,4000,5400,13306,1861,225886.8,41.3905803928,-73.9531295836,-29.7937,-1.7713,-0.5109,-0.0769,0.192620402,-0.782519107,198.946569132,INS_SOLUTION_GOOD*8e4c9866
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225887,4000,5400,13306,1861,225887,41.3905771455,-73.9531307328,-29.7991,-1.785,-0.4815,-0.0691,-0.858399066,-1.658225865,198.48851456,INS_SOLUTION_GOOD*43f8d002
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225887.2,4000,5400,13306,1861,225887.2,41.3905738679,-73.9531318308,-29.813,-1.8039,-0.4393,0.0928,-0.555663304,-1.723096718,197.815410058,INS_SOLUTION_GOOD*b156f1e5
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225887.4,4000,5400,13306,1861,225887.4,41.3905706224,-73.9531328967,-29.8246,-1.7515,-0.4381,-0.0395,-0.852947398,-0.682990311,197.219369106,INS_SOLUTION_GOOD*2f4a56c6
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225887.6,4000,5400,13306,1861,225887.6,41.3905674507,-73.9531339031,-29.8281,-1.7096,-0.4657,0.1166,-0.237903409,-0.700975102,197.206329538,INS_SOLUTION_GOOD*213392fc
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225887.8,4000,5400,13306,1861,225887.8,41.3905643011,-73.9531349792,-29.8371,-1.7198,-0.4792,-0.2934,0.687561778,0.26461949,197.071019955,INS_SOLUTION_GOOD*9a729965
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225888,4000,5400,13306,1861,225888,41.3905612483,-73.953136056,-29.8406,-1.5877,-0.4926,0.0781,0.8736569,0.386342982,198.565991713,INS_SOLUTION_GOOD*4ea282c1
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225888.2,4000,5400,13306,1861,225888.2,41.3905585197,-73.9531373594,-29.8449,-1.4258,-0.5931,0.0966,0.069123777,0.323405731,203.769453673,INS_SOLUTION_GOOD*6e7e98ca
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225888.4,4000,5400,13306,1861,225888.4,41.3905560102,-73.9531389497,-29.8406,-1.3587,-0.7513,0.1407,1.123309605,0.512960047,207.619640422,INS_SOLUTION_GOOD*4e3eb8bb
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225888.6,4000,5400,13306,1861,225888.6,41.3905535484,-73.9531407728,-29.8503,-1.3363,-0.7861,-0.0921,1.838811022,0.547609167,210.790599584,INS_SOLUTION_GOOD*e2d036b5
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225888.8,4000,5400,13306,1861,225888.8,41.390551044,-73.95314257,-29.8534,-1.4148,-0.7563,-0.0304,0.432764736,-0.301118102,210.846221586,INS_SOLUTION_GOOD*275469e7
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225889,4000,5400,13306,1861,225889,41.3905484195,-73.9531442194,-29.8566,-1.503,-0.6071,-0.1003,1.238361309,-0.62372159,207.725326046,INS_SOLUTION_GOOD*83bbb524
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225889.2,4000,5400,13306,1861,225889.2,41.390545685,-73.9531458157,-29.8581,-1.5081,-0.6574,0.0508,1.640938615,-0.131410171,206.019515233,INS_SOLUTION_GOOD*8d40bb36
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225889.4,4000,5400,13306,1861,225889.4,41.3905428452,-73.9531473738,-29.8621,-1.5874,-0.618,-0.0242,0.37916716,-0.21053882,205.796854751,INS_SOLUTION_GOOD*f86bf9d5
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225889.6,4000,5400,13306,1861,225889.6,41.3905399213,-73.95314903,-29.8696,-1.618,-0.6667,-0.0485,0.519553137,-0.016207933,205.3941233,INS_SOLUTION_GOOD*a181d39a
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225889.8,4000,5400,13306,1861,225889.8,41.3905369459,-73.9531507698,-29.8682,-1.6438,-0.718,0.0171,0.931750638,-0.051234472,205.635178214,INS_SOLUTION_GOOD*17545fee
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225890,4000,5400,13306,1861,225890,41.3905339518,-73.953152529,-29.8685,-1.6396,-0.7153,0.1241,0.483260379,0.399692179,206.441704923,INS_SOLUTION_GOOD*cb585d6c
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225890.2,4000,5400,13306,1861,225890.2,41.3905310283,-73.9531542212,-29.8678,-1.6316,-0.6976,0.1051,-0.063446098,1.564057291,207.02428585,INS_SOLUTION_GOOD*8ec037f2
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225890.4,4000,5400,13306,1861,225890.4,41.3905280712,-73.9531559163,-29.8644,-1.6323,-0.7021,-0.098,0.631472671,-0.088631586,205.749323494,INS_SOLUTION_GOOD*798839fd
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225890.6,4000,5400,13306,1861,225890.6,41.3905252003,-73.9531574162,-29.8581,-1.5026,-0.5436,-0.1945,0.335670988,0.179668952,202.244802626,INS_SOLUTION_GOOD*1a0cfdc3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225890.8,4000,5400,13306,1861,225890.8,41.3905226181,-73.9531582899,-29.8489,-1.3724,-0.2688,-0.2007,1.06786258,0.224352829,194.650885062,INS_SOLUTION_GOOD*e8715780
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225891,4000,5400,13306,1861,225891,41.3905203311,-73.9531585822,-29.8456,-1.1825,0.0201,0.1347,0.249301645,0.625621131,184.962105171,INS_SOLUTION_GOOD*988e6fef
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225891.2,4000,5400,13306,1861,225891.2,41.3905183345,-73.95315821,-29.8436,-1.0045,0.2754,-0.0577,1.448786199,0.496766462,173.406318454,INS_SOLUTION_GOOD*d74969e0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225891.4,4000,5400,13306,1861,225891.4,41.3905166724,-73.9531573449,-29.8376,-0.7921,0.3967,-0.0456,0.258528252,0.066349119,162.07821074,INS_SOLUTION_GOOD*3e3cbd84
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225891.6,4000,5400,13306,1861,225891.6,41.3905153829,-73.9531562139,-29.8342,-0.5956,0.5489,-0.0655,0.952466769,0.663357903,148.827550418,INS_SOLUTION_GOOD*a77e4614
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225891.8,4000,5400,13306,1861,225891.8,41.3905144882,-73.9531547258,-29.8299,-0.3576,0.6544,-0.0865,0.970937019,0.422259298,135.186384034,INS_SOLUTION_GOOD*10d304e6
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225892,4000,5400,13306,1861,225892,41.3905140711,-73.9531532357,-29.8253,-0.0793,0.4689,0.1077,0.078025596,-0.603911506,122.907753704,INS_SOLUTION_GOOD*497a2f3a
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225892.2,4000,5400,13306,1861,225892.2,41.3905140699,-73.9531525433,-29.8298,0.0102,0.0649,-0.0153,-0.416099501,-0.318732817,117.971318814,INS_SOLUTION_GOOD*d5ebec9b
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225892.4,4000,5400,13306,1861,225892.4,41.3905140781,-73.9531525,-29.8367,-0.0493,-0.0578,-0.0088,-0.449112087,-0.065039341,117.605728845,INS_SOLUTION_GOOD*f9c8953d
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225892.6,4000,5400,13306,1861,225892.6,41.3905140502,-73.9531525263,-29.8432,-0.0151,-0.034,-0.0093,-0.241119391,-0.012253704,118.220254524,INS_SOLUTION_GOOD*10ac0c13
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225892.8,4000,5400,13306,1861,225892.8,41.3905140541,-73.9531524965,-29.8493,-0.0315,-0.0243,-0.0077,-0.322089637,0.031216793,118.051952329,INS_SOLUTION_GOOD*ed4f0e74
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225893,4000,5400,13306,1861,225893,41.390514039,-73.9531524791,-29.8553,-0.0227,-0.027,-0.0121,-0.289850145,0.032249334,118.132679757,INS_SOLUTION_GOOD*4fba4e7d
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225893.2,4000,5400,13306,1861,225893.2,41.3905140417,-73.9531524457,-29.8547,-0.0252,-0.0185,-0.0097,-0.296426915,0.034661486,118.196522476,INS_SOLUTION_GOOD*017be823
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225893.4,4000,5400,13306,1861,225893.4,41.3905140452,-73.9531524167,-29.8529,-0.0242,-0.0158,-0.0093,-0.301148418,0.045866647,118.197074123,INS_SOLUTION_GOOD*79d8537c
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225893.6,4000,5400,13306,1861,225893.6,41.3905140448,-73.9531523871,-29.8508,-0.0242,-0.0158,-0.0081,-0.293728201,0.049811888,118.206771686,INS_SOLUTION_GOOD*94ef74cc
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225893.8,4000,5400,13306,1861,225893.8,41.3905140301,-73.9531522896,-29.8499,-0.0432,0.0493,-0.0299,-0.267951631,0.282061816,118.269782541,INS_SOLUTION_GOOD*ec80430b
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225894,4000,5400,13306,1861,225894,41.3905139718,-73.9531519535,-29.8506,-0.0888,0.1905,-0.0236,0.026104306,1.073875266,117.691336549,INS_SOLUTION_GOOD*042cf372
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225894.2,4000,5400,13306,1861,225894.2,41.390513819,-73.9531511201,-29.8343,-0.1816,0.3927,0.0066,0.492411569,1.610810947,116.473022161,INS_SOLUTION_GOOD*902f04e8
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225894.4,4000,5400,13306,1861,225894.4,41.3905135076,-73.9531497792,-29.8148,-0.2664,0.5692,-0.0031,0.421876369,1.276050426,115.525324862,INS_SOLUTION_GOOD*1f50e91b
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225894.6,4000,5400,13306,1861,225894.6,41.3905130026,-73.9531481989,-29.7966,-0.3667,0.6325,-0.0444,0.402241722,1.00724758,117.199951386,INS_SOLUTION_GOOD*0a56f3fd
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225894.8,4000,5400,13306,1861,225894.8,41.3905122822,-73.9531465278,-29.7802,-0.5301,0.6645,0.0298,-0.289943747,0.494927983,122.5077729,INS_SOLUTION_GOOD*b984db8b
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225895,4000,5400,13306,1861,225895,41.3905112315,-73.9531449045,-29.7619,-0.7631,0.6307,-0.0614,-0.238550429,-0.664411241,130.214605755,INS_SOLUTION_GOOD*1cafd7f6
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225895.2,4000,5400,13306,1861,225895.2,41.3905098219,-73.953143444,-29.7579,-0.9071,0.5283,0.0111,0.214111608,-0.739170846,139.600473004,INS_SOLUTION_GOOD*5c08eecb
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225895.4,4000,5400,13306,1861,225895.4,41.3905080819,-73.953142131,-29.759,-1.1007,0.4812,-0.1284,-0.791317751,-0.279870648,150.556104987,INS_SOLUTION_GOOD*c6439073
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225895.6,4000,5400,13306,1861,225895.6,41.39050604,-73.9531411912,-29.7603,-1.2311,0.2918,-0.0872,-0.298057858,0.341170847,159.419277441,INS_SOLUTION_GOOD*588eb143
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225895.8,4000,5400,13306,1861,225895.8,41.3905037869,-73.9531406928,-29.7573,-1.321,0.1179,-0.0484,-0.486046986,-0.612067789,169.231311983,INS_SOLUTION_GOOD*c8f64dee
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225896,4000,5400,13306,1861,225896,41.3905014909,-73.9531406853,-29.7573,-1.293,-0.1277,0.1275,-0.54678433,-0.502905273,178.336640662,INS_SOLUTION_GOOD*98cd55d4
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225896.2,4000,5400,13306,1861,225896.2,41.3904992124,-73.9531411678,-29.7625,-1.2341,-0.3317,0.0529,-0.062025117,-0.237931074,187.553030237,INS_SOLUTION_GOOD*56ad6c8f
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225896.4,4000,5400,13306,1861,225896.4,41.3904970567,-73.9531422079,-29.7699,-1.1608,-0.5588,0.0121,-0.184699214,0.242269509,197.338734496,INS_SOLUTION_GOOD*7f3d5eea
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225896.6,4000,5400,13306,1861,225896.6,41.3904950677,-73.953143723,-29.7715,-1.0948,-0.7377,0.0333,-0.657392596,0.443213613,207.720950674,INS_SOLUTION_GOOD*e5c814e3
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225896.8,4000,5400,13306,1861,225896.8,41.3904932982,-73.9531456651,-29.7733,-0.9139,-0.9023,-0.001,-1.516227783,2.322052584,217.161305296,INS_SOLUTION_GOOD*accd72bd
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225897,4000,5400,13306,1861,225897,41.3904917863,-73.9531479571,-29.7643,-0.8225,-1.0419,0.1227,-1.65717572,2.912879745,225.983973804,INS_SOLUTION_GOOD*d52d9b96
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225897.2,4000,5400,13306,1861,225897.2,41.3904904617,-73.9531505473,-29.7675,-0.6438,-1.1767,0.1195,-0.839509316,3.426726573,233.344816052,INS_SOLUTION_GOOD*9dd3b60a
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225897.4,4000,5400,13306,1861,225897.4,41.3904892525,-73.9531535562,-29.7637,-0.6379,-1.3598,0.1073,-1.065649096,1.753562641,239.14800884,INS_SOLUTION_GOOD*53bdfcd9
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225897.6,4000,5400,13306,1861,225897.6,41.390488057,-73.9531569455,-29.7613,-0.6773,-1.5263,-0.1043,-0.967625502,1.139272451,242.427269914,INS_SOLUTION_GOOD*0ef02b8a
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225897.8,4000,5400,13306,1861,225897.8,41.3904867924,-73.9531605909,-29.7624,-0.7179,-1.5956,0.0974,-1.096627501,0.930838053,243.859582926,INS_SOLUTION_GOOD*88fa6aa5
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225898,4000,5400,13306,1861,225898,41.3904854642,-73.95316436,-29.7576,-0.7445,-1.6234,0.1553,-2.240752522,1.308505365,244.552945792,INS_SOLUTION_GOOD*07be9b19
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225898.2,4000,5400,13306,1861,225898.2,41.3904840666,-73.9531681408,-29.7582,-0.7803,-1.6069,-0.0854,-1.263717316,1.615967213,243.295482077,INS_SOLUTION_GOOD*4d73d49f
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225898.4,4000,5400,13306,1861,225898.4,41.3904826568,-73.9531718933,-29.759,-0.795,-1.543,0.0579,-1.682233724,2.491775934,243.147993842,INS_SOLUTION_GOOD*af353ff1
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225898.6,4000,5400,13306,1861,225898.6,41.3904812121,-73.9531756141,-29.7486,-0.8154,-1.5782,0.0807,-0.759571652,2.470551478,241.351997183,INS_SOLUTION_GOOD*8842cf2e
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225898.8,4000,5400,13306,1861,225898.8,41.3904796618,-73.9531792289,-29.7525,-0.9151,-1.4768,0.0034,-2.29839305,2.743505426,240.681144193,INS_SOLUTION_GOOD*4e033f37
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225899,4000,5400,13306,1861,225899,41.3904779789,-73.9531827269,-29.7446,-0.9799,-1.401,0.0482,-2.38460723,2.235502369,237.564423927,INS_SOLUTION_GOOD*ed5f97d4
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225899.2,4000,5400,13306,1861,225899.2,41.39047619,-73.9531860343,-29.7354,-1.0142,-1.2895,0.0126,-0.406216448,1.500063995,232.38381273,INS_SOLUTION_GOOD*4ec353d6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225899.4,4000,5400,13306,1861,225899.4,41.3904742307,-73.9531888227,-29.7346,-1.1371,-1.0762,0.1526,-1.758389803,1.479885887,227.0585041,INS_SOLUTION_GOOD*27337914
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225899.6,4000,5400,13306,1861,225899.6,41.3904721341,-73.953191186,-29.734,-1.14,-0.9126,-0.001,0.235500054,2.170219666,219.702624022,INS_SOLUTION_GOOD*ef5b60b9
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225899.8,4000,5400,13306,1861,225899.8,41.3904700587,-73.9531929332,-29.7347,-1.0336,-0.6074,0.0008,-1.425026476,1.093258962,210.654455946,INS_SOLUTION_GOOD*fcbf6bff
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225900,4000,5400,13306,1861,225900,41.3904680906,-73.9531939213,-29.7403,-0.9861,-0.1338,0.0355,-1.411562753,0.773206499,198.726755233,INS_SOLUTION_GOOD*3a30990f
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225900.2,4000,5400,13306,1861,225900.2,41.3904662423,-73.9531940865,-29.7454,-1.0165,0.0974,0.0446,-1.007696958,-0.302125681,183.915430957,INS_SOLUTION_GOOD*28ee59a0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225900.4,4000,5400,13306,1861,225900.4,41.3904644952,-73.9531934931,-29.7532,-0.9473,0.3782,0.1158,-1.298354988,-0.865065271,169.732017265,INS_SOLUTION_GOOD*1645bd93
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225900.6,4000,5400,13306,1861,225900.6,41.3904629743,-73.9531923442,-29.7632,-0.7737,0.5596,-0.0111,0.211614215,-0.654110987,156.131058508,INS_SOLUTION_GOOD*806d019b
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225900.8,4000,5400,13306,1861,225900.8,41.390461636,-73.953190681,-29.7811,-0.7049,0.7722,-0.1391,-2.037616052,-0.617069194,145.157657459,INS_SOLUTION_GOOD*11b0d47a
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225901,4000,5400,13306,1861,225901,41.3904604214,-73.9531886152,-29.7931,-0.598,0.8511,0.0963,-0.37632746,-1.681969734,133.338517688,INS_SOLUTION_GOOD*897bb458
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225901.2,4000,5400,13306,1861,225901.2,41.390459572,-73.9531867735,-29.8023,-0.3535,0.635,0.0449,0.249545926,-3.324226515,123.066094793,INS_SOLUTION_GOOD*269e33c8
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225901.4,4000,5400,13306,1861,225901.4,41.390459153,-73.95318542,-29.8164,-0.0573,0.3112,0.0547,-0.544736167,-2.591812657,117.277615197,INS_SOLUTION_GOOD*678b3171
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225901.6,4000,5400,13306,1861,225901.6,41.3904590808,-73.9531849869,-29.8258,0.089,0.006,-0.0037,-0.209221782,-2.848176762,115.182870811,INS_SOLUTION_GOOD*7911081b
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225901.8,4000,5400,13306,1861,225901.8,41.3904592367,-73.9531851835,-29.8332,0.0882,-0.1573,-0.0015,-0.549780821,-2.486047509,114.556532442,INS_SOLUTION_GOOD*8289fea7
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225902,4000,5400,13306,1861,225902,41.3904593566,-73.9531854927,-29.8396,0.0829,-0.1269,-0.0078,-0.417764519,-2.518610839,114.861497936,INS_SOLUTION_GOOD*8fb94317
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225902.2,4000,5400,13306,1861,225902.2,41.3904595642,-73.9531857372,-29.8521,0.0952,-0.1468,-0.0125,-0.490012567,-2.533095175,114.64434357,INS_SOLUTION_GOOD*2fc02fe9
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225902.4,4000,5400,13306,1861,225902.4,41.3904598029,-73.953186146,-29.8652,0.1291,-0.2491,-0.0064,-0.383028672,-2.65932247,115.005932574,INS_SOLUTION_GOOD*7dae092e
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225902.6,4000,5400,13306,1861,225902.6,41.3904601164,-73.9531868048,-29.8769,0.1589,-0.3182,0.0001,-0.277122039,-2.599697837,115.748522699,INS_SOLUTION_GOOD*b2bd8c5e
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225902.8,4000,5400,13306,1861,225902.8,41.3904604417,-73.9531874948,-29.8889,0.1491,-0.293,0.0011,-0.296235626,-2.418521684,116.663961366,INS_SOLUTION_GOOD*d641e203
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225903,4000,5400,13306,1861,225903,41.3904607518,-73.9531880973,-29.9006,0.1565,-0.2553,0.004,-0.675386579,-2.454312675,117.871448557,INS_SOLUTION_GOOD*31d4f9b3
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225903.2,4000,5400,13306,1861,225903.2,41.3904609913,-73.9531885896,-29.904,0.1606,-0.2006,-0.0055,-0.755246377,-2.522290165,117.511757524,INS_SOLUTION_GOOD*dca68b5d
[COM1]#INSPVAA,COM1,0,73.5,FINESTEERING,1861,225903.4,4000,5400,13306,1861,225903.4,41.3904611856,-73.9531889033,-29.9081,0.1077,-0.1134,-0.0123,-0.772702303,-2.575237804,116.405015284,INS_SOLUTION_GOOD*8a8e49f6
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225903.6,4000,5400,13306,1861,225903.6,41.3904612897,-73.953189137,-29.9125,0.0885,-0.1243,-0.0138,-0.694884003,-2.645947556,116.299556142,INS_SOLUTION_GOOD*c5b1cc9d
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225903.8,4000,5400,13306,1861,225903.8,41.390461409,-73.9531893843,-29.9166,0.1045,-0.137,-0.0107,-0.708455712,-2.685274796,116.269623073,INS_SOLUTION_GOOD*b084bd2b
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225904,4000,5400,13306,1861,225904,41.390461577,-73.9531897692,-29.9198,0.1546,-0.2313,-0.0055,-0.57202806,-2.780816566,116.260730763,INS_SOLUTION_GOOD*048a7ee1
